Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-07-27,11.763175964355469,12.064304251612374,11.749991940598097,12.002879886526976,659324400
2011-07-28,11.740106582641602,11.895015291165118,11.629543344284789,11.734114643515243,594034000
2011-07-29,11.699953079223633,11.839880704493693,11.505793177890862,11.614858603984638,632584400
2011-08-01,11.887823104858398,11.970220457078957,11.756584534886036,11.918684507307821,612836000
2011-08-02,11.652912139892578,11.922279719069381,11.636133273166555,11.914789196429115,639539600
2011-08-03,11.76257610321045,11.79193971819621,11.453058798206992,11.714934237969926,732508000
2011-08-04,11.307140350341797,11.725123879576014,11.306541076462992,11.667895224396634,871407600
2011-08-05,11.19477653503418,11.490812178556784,10.863686176094355,11.399124891376351,1204590800
2011-08-08,10.583233833312988,11.019494796282798,10.577540331669745,10.83731954576963,1143833600
2011-08-09,11.206466674804688,11.224444894274427,10.636869156136122,10.825636460074511,1082583600
2011-08-10,10.89725112915039,11.2256453496828,10.861595518750367,11.120774777778307,878656800
2011-08-11,11.197176933288574,11.249612200061923,10.928108549434253,11.101893982165963,741969200
2011-08-12,11.295754432678223,11.375155417661283,11.213056241363828,11.328113620463819,528976000
2011-08-15,11.488118171691895,11.53486073865827,11.328714504916057,11.374857797945703,460544000
2011-08-16,11.400321960449219,11.48691581544961,11.26788566473421,11.43148419482776,498750000
2011-08-17,11.399125099182129,11.5213737508533,11.326015297653875,11.455155997897586,442061200
2011-08-18,10.967957496643066,11.165714657517576,10.827730622683104,11.111480776673456,851435200
2011-08-19,10.66772747039795,10.996422328826396,10.666828959801979,10.85170051529209,775888400
2011-08-22,10.680013656616211,10.932902419116537,10.639563872146324,10.921815452912739,535315200
2011-08-23,11.194180488586426,11.195379036393724,10.696794349939246,10.7956721437453,656835200
2011-08-24,11.271482467651367,11.354779119608112,11.104288289783716,11.190282073697144,626267600
2011-08-25,11.197774887084961,11.249610873839668,10.936497094832555,10.938894190180651,871346000
2011-08-26,11.493208885192871,11.499800096382394,11.110280957720574,11.121367122110236,641477200
2011-08-29,11.684674263000488,11.730518315347188,11.62564778532543,11.63104045021455,405269200
2011-08-30,11.685270309448242,11.740701928586708,11.572009976283264,11.63313429573163,417922400
2011-08-31,11.530660629272461,11.747892132884859,11.441670489983514,11.702648171181346,522586400
2011-09-01,11.416803359985352,11.605869839889861,11.407515016304282,11.560326632118835,343725200
2011-09-02,11.207660675048828,11.326014438187954,11.141142890199193,11.228334418902103,438939200
2011-09-06,11.378151893615723,11.395829271010768,10.980841355247858,11.007508639966645,509698000
2011-09-07,11.503697395324707,11.553735560634792,11.445867870024381,11.552537012959153,350576800
2011-09-08,11.509990692138672,11.643925609924652,11.455158329830228,11.457854662360717,416158400
2011-09-09,11.31043815612793,11.565722459295676,11.236728260013546,11.503699605411963,564813200
2011-09-12,11.38414478302002,11.412309052502712,11.143241506775514,11.17620156703913,467832400
2011-09-13,11.524371147155762,11.57201141372739,11.393431822877286,11.450061996494222,440560400
2011-09-14,11.664597511291504,11.751789850643494,11.558528446921104,11.596281896957928,534724400
2011-09-15,11.774259567260742,11.795234145946326,11.682573095016002,11.728416331138373,417818800
2011-09-16,12.000184059143066,12.000184059143066,11.83628705560787,11.851568139302541,698513200
2011-09-19,12.33366870880127,12.381609804263775,11.84137777028537,11.895310002496206,823860800
2011-09-20,12.388206481933594,12.670158860683587,12.320490129139712,12.442139534561113,775754000
2011-09-21,12.348957061767578,12.63210723002392,12.344762143706893,12.573679214326882,605976000
2011-09-22,12.03973388671875,12.279438606225359,11.886323794348817,12.01606377175689,968480800
2011-09-23,12.114041328430176,12.18715112154637,11.98070572703571,11.993589711873634,546277200
2011-09-26,12.080184936523438,12.104455126325007,11.724524323324284,11.981007118984273,812876400
2011-09-27,11.963027000427246,12.262356606661875,11.927071379244035,12.246776290871567,632497600
2011-09-28,11.89561653137207,12.097267025422406,11.880633881741918,11.990897893996548,429637600
2011-09-29,11.702652931213379,12.05142234622766,11.572013618986677,12.042733274572505,651086800
2011-09-30,11.425493240356445,11.652313985061083,11.4212983235355,11.599278651016999,547640800
2011-10-03,11.224140167236328,11.46504342404945,11.181294092596021,11.397027850874386,669099200
2011-10-04,11.161221504211426,11.439877495590677,10.614097978899792,11.223245159094521,1233677200
2011-10-05,11.333508491516113,11.38054949113145,10.795671782422929,11.022192509828715,786469600
2011-10-06,11.307140350341797,11.529166121798276,11.140246175538195,11.186089427118898,812582400
2011-10-07,11.080320358276367,11.318226486836805,11.04106911946731,11.259499247067863,535458000
2011-10-10,11.64991569519043,11.64991569519043,11.332307776102578,11.358675823798597,442514800
2011-10-11,11.993890762329102,12.080484627191542,11.730516725298143,11.762576673787347,605687600
2011-10-12,12.050823211669922,12.262361303886477,11.989398835265531,12.205132645003866,622286000
2011-10-13,12.237794876098633,12.237794876098633,12.070600623394595,12.134421306857488,426185200
2011-10-14,12.644390106201172,12.644390106201172,12.442738044847934,12.48948140776079,573367200
2011-10-17,12.584166526794434,12.78521855004474,12.462815543976689,12.636601800810018,686044800
2011-10-18,12.651580810546875,12.728586305754352,12.464312119271732,12.637198237095271,881602400
2011-10-19,11.943853378295898,12.23749034196827,11.919283152281759,12.025652252462477,1104059600
2011-10-20,11.844674110412598,11.995687900605784,11.811715653140167,11.985201009642033,549270400
2011-10-21,11.771566390991211,11.959435151328881,11.708044960110835,11.928273709766785,621244400
2011-10-24,12.158089637756348,12.179961933432612,11.847373743218164,11.870744623589225,502138000
2011-10-25,11.918384552001953,12.181460167487465,11.906699912251371,12.135916155674101,430427200
2011-10-26,12.003179550170898,12.061607544403369,11.77995446449078,12.037935829707756,456304800
2011-10-27,12.12572956085205,12.254871084623874,12.04183361607802,12.211723364302161,494664800
2011-10-28,12.133522033691406,12.175470412738756,12.060412207377144,12.0750940200289,322842800
2011-10-31,12.128425598144531,12.264757596226305,12.016663027372964,12.057712885311526,385501200
2011-11-01,11.88062858581543,11.970218005830633,11.782050860186814,11.907595902950922,531790000
2011-11-02,11.907600402832031,11.998388404584254,11.838684699763178,11.987901510673332,327350800
2011-11-03,12.077186584472656,12.087074200887328,11.846171764092572,11.957334239751148,441386400
2011-11-04,11.992391586303711,12.088272983890208,11.960031604617036,12.046025385596193,302229200
2011-11-07,11.97711181640625,11.985202413327366,11.869245725176315,11.982506081086052,270275600
2011-11-08,12.171873092651367,12.224908433219065,12.031946236213155,12.05142223808533,400442000
2011-11-09,11.84377670288086,12.011869411187094,11.8123160270595,11.894414141197739,558684000
2011-11-10,11.542346954345703,11.901603144278557,11.450360439640425,11.896209680861215,744752400
2011-11-11,11.524371147155762,11.64661980123789,11.393731859824776,11.583996889656433,653786000
2011-11-14,11.363775253295898,11.543254254126472,11.332014524621497,11.491417442121303,432905200
2011-11-15,11.6505126953125,11.670587162546028,11.369459752764758,11.409909524205899,430810800
2011-11-16,11.528864860534668,11.719729156877678,11.515380800579905,11.663098985422257,349210400
2011-11-17,11.308338165283203,11.523172636272054,11.251108713713835,11.50519442107292,479900400
2011-11-18,11.234328269958496,11.3856413036526,11.232530448562803,11.353581355577203,371938000
2011-11-21,11.056652069091797,11.136653144684761,10.963766202958382,11.098299610199724,447980400
2011-11-22,11.281373023986816,11.32392067173614,11.114478839562299,11.116875935215708,409021200
2011-11-23,10.996123313903809,11.261295978148322,10.992826907849084,11.22144466922265,428271200
2011-11-25,10.893651962280273,11.12077118223775,10.886160638067052,11.038972290615098,254760800
2011-11-28,11.26968002319336,11.28765822981079,11.096194729875275,11.156719758624218,346413200
2011-11-29,11.182193756103516,11.35088574061292,11.092305080935839,11.261296302314163,375855200
2011-11-30,11.451861381530762,11.454258477043872,11.335005375562554,11.424595620217088,405938400
2011-12-01,11.623547554016113,11.655607500306754,11.408413072899103,11.462046874737055,387181200
2011-12-02,11.676583290100098,11.79433779680021,11.64302475587538,11.680478169927623,379055600
2011-12-05,11.77575969696045,11.877634642099963,11.69725722996726,11.790142268066788,357210000
2011-12-06,11.71403694152832,11.824301727770697,11.666995945386171,11.760779500898675,283598000
2011-12-07,11.658307075500488,11.713738710250713,11.588492867371269,11.683475778815074,304746400
2011-12-08,11.705349922180176,11.850371016321253,11.692465932425723,11.729020842933174,376356400
2011-12-09,11.794035911560059,11.806620659959098,11.716431963345418,11.770965072976148,296993200
2011-12-12,11.740703582763672,11.80242718463044,11.669092363139828,11.735909392312111,301067200
2011-12-13,11.64991569519043,11.847372815561473,11.598678984474395,11.775460758307242,338928800
2011-12-14,11.391632080078125,11.607066573023753,11.316425231554726,11.586691267381052,406887600
2011-12-15,11.354182243347168,11.49800477505253,11.335305516058373,11.485720060484983,256200000
2011-12-16,11.41650390625,11.510288258781511,11.37305775447197,11.396728670299543,421478400
2011-12-19,11.452159881591797,11.531262422711267,11.40032309812682,11.45995044096388,235530400
2011-12-20,11.863850593566895,11.868345546802267,11.603472146388743,11.618453190244049,337215200
2011-12-21,11.878833770751953,11.90430250828265,11.745797381806348,11.886024256558324,262948000
2011-12-22,11.941754341125488,11.959133279761431,11.868345307478435,11.895311025854529,202358800
2011-12-23,12.084978103637695,12.092768662683126,11.969919939569893,11.97591267729715,269399200
2011-12-27,12.18086051940918,12.25756596849654,12.07568996380069,12.078087859189392,265076000
2011-12-28,12.064302444458008,12.232394321643442,12.025350452926345,12.191645309058043,228662000
2011-12-29,12.138614654541016,12.154495814210039,12.000486410090385,12.08707869521807,215978000
2011-12-30,12.135017395019531,12.173370119951594,12.089773421107813,12.090371894837848,179662000
2012-01-03,12.321683883666992,12.359737362751861,12.254866867795657,12.266852341538668,302220800
2012-01-04,12.387906074523926,12.425061056470142,12.26326030322807,12.2848333636143,260022000
2012-01-05,12.525434494018555,12.541014812718334,12.364832316030093,12.433148729124154,271269600
2012-01-06,12.656373023986816,12.666859915440579,12.561090890054894,12.577570519510386,318292800
2012-01-09,12.636299133300781,12.81667656638151,12.6249129298526,12.749260256737509,394024400
2012-01-10,12.681543350219727,12.764241545054652,12.629407323015455,12.761544412558633,258196400
2012-01-11,12.660870552062988,12.669859661461539,12.56379057085488,12.664765432752988,215084800
2012-01-12,12.626111030578613,12.67135500568878,12.547008483304761,12.652778316608567,212587200
2012-01-13,12.578767776489258,12.597944537346978,12.544310734470795,12.575472970864588,226021600
2012-01-17,12.725288391113281,12.76394115263409,12.673152368628932,12.71030654554348,242897200
2012-01-18,12.857431411743164,12.8682175454405,12.773235400969629,12.793010646163854,276791200
2012-01-19,12.816675186157227,12.925140543772716,12.779521010583956,12.888586442099136,261738400
2012-01-20,12.593450546264648,12.809184321807676,12.576970916192552,12.808885084945658,413974400
2012-01-23,12.806487083435059,12.837649320004905,12.653376233039944,12.664462397924195,306062400
2012-01-24,12.596749305725098,12.737276243032722,12.570981326637948,12.737276243032722,547638000
2012-01-25,13.383272171020508,13.616683260153673,13.295480580339376,13.616384023373742,958314000
2012-01-26,13.322449684143066,13.447094621297557,13.277804990758616,13.434211436063478,323985200
2012-01-27,13.40185546875,13.437811103743105,13.296685696451915,13.313763802972483,299709200
2012-01-30,13.573541641235352,13.600208927786332,13.345223902718681,13.354811484319052,379341200
2012-01-31,13.677515029907227,13.73024953744012,13.575340821426487,13.650847739115672,391683600
2012-02-01,13.66882610321045,13.752722857113737,13.649650936756329,13.735344712434461,270046000
2012-02-02,13.636761665344238,13.698185225593491,13.602603861069637,13.660132541922076,186796400
2012-02-03,13.773390769958496,13.782979148662784,13.649943594534202,13.702079603640417,286599600
2012-02-06,13.901935577392578,13.932198506784516,13.729050272215707,13.734442936770002,249412800
2012-02-07,14.04755973815918,14.075126341191387,13.920216017876882,13.940292096221462,316223600
2012-02-08,14.28276538848877,14.286060194259308,14.07362283161746,14.097593783750868,407890000
2012-02-09,14.776857376098633,14.884125003573322,14.399023584344576,14.405016323326178,884214800
2012-02-10,14.784347534179688,14.910191849286724,14.638427143931406,14.710639246824673,631302000
2012-02-13,15.05941104888916,15.096265198447279,14.894313868030329,14.967423693266372,517216000
2012-02-14,15.264954566955566,15.267950136387391,15.041431000671118,15.121132029886349,460398400
2012-02-15,14.911693572998047,15.769233031898176,14.8883210877832,15.408778935666803,1506120000
2012-02-16,15.047724723815918,15.128025836359624,14.580900698044472,14.726821110777085,944552000
2012-02-17,15.045021057128906,15.214312272291613,14.990487952023418,15.07468390431751,535805200
2012-02-21,15.426450729370117,15.426450729370117,15.104947191188874,15.187645361326526,605595200
2012-02-22,15.372214317321777,15.44562333294889,15.2532605081736,15.3734128645197,483302400
2012-02-23,15.47259521484375,15.515742928944151,15.266150588989975,15.433343980636332,568027600
2012-02-24,15.652966499328613,15.667648301799087,15.540007031405644,15.570868420228049,415072000
2012-02-27,15.753341674804688,15.835439743754744,15.469292437473912,15.620005321715059,547582000
2012-02-28,16.042490005493164,16.042490005493164,15.756043572952954,15.81926574919875,600387200
2012-02-29,16.25312614440918,16.408036373680805,16.051176536790237,16.226759705538967,952011200
2012-03-01,16.3139591217041,16.42602254194392,16.14317005911474,16.424822393935468,683270000
2012-03-02,16.335235595703125,16.383774387254956,16.255532957335227,16.307070519050512,431712400
2012-03-05,15.975078582763672,16.404147488452395,15.760541729623343,16.34242467781512,809124400
